2,50,9.54,-25.13,7.45,1.095,-0.01,-0.332,84.1,-1.3,-6.2
2,50,79.97,-41.13,49.81,1.536,0.16,-0.817,86.1,2.7,-3.7
2,51,210.35,-155.14,164.01,2.024,0.264,-0.874,94,13.4,4.6
2,52,293.23,-274.77,226.44,1.15,-0.048,-0.343,103,24,11.5
2,47,320.7,-373.89,191.84,0.703,-0.264,0.393,110.9,30.5,21.6
2,50,285.91,-457.39,26.55,0.145,-0.547,0.19,115.8,28.1,22.2
2,59,193.01,-329.15,-79.89,0.072,-1.313,0.39,115.4,22.6,17.4
2,41,69.42,-184.13,-76.11,0.71,-1.502,0.064,123,25.5,14.2
2,50,94.99,-212.02,55.12,1.273,-1.1,-0.121,133.6,30.2,17
2,50,102.74,35.78,107.73,0.461,-1.269,-0.06,115,19.6,18.7
2,50,5.15,188.73,147.46,0.557,-0.885,0.232,94.4,8.5,24
2,50,-103.44,44.02,133.43,0.279,-0.2,0.188,85.2,-1.8,30.4
2,50,-138.78,-6.27,130.86,0.105,0.365,0.101,75,2.8,33.6
2,52,-144.63,13.56,136.6,-0.275,0.365,0.191,58.1,3.1,38
2,48,-196.33,10.27,134.34,-0.285,0.476,0.009,44.3,3.5,37.9
2,50,-231.73,53.48,121.95,-0.434,0.544,-0.106,29.7,0.7,36.1
2,52,-270.86,144.67,25.03,-0.321,0.621,-0.332,15.2,-3.4,28
2,49,-277.81,210.22,-108.33,-0.276,0.857,-1.101,4.9,-17,22.7
2,50,-177.47,263.68,-213.31,-0.032,0.896,-1.926,-8.3,-25.8,12
2,50,-1.32,253.43,-309.2,0.595,1.017,-2.138,-21,-25.9,-3.4
2,50,141.93,242.63,-329.59,1.204,0.506,-1.662,-33.1,-18.8,-19.9
2,50,241.05,158.7,-284.3,1.481,-0.179,-1.013,-41,-6.8,-34.1
2,50,269.06,62.45,-215.63,1.507,-0.232,-0.242,-25.9,4.4,-39.5
2,50,186.85,90.65,-96.92,1.585,-0.521,0.252,-30.5,13.7,-44.4
2,51,0.87,64.77,62.56,1.598,-0.424,0.529,-33.8,13.8,-41.2
2,49,-217.14,31.51,218.2,1.293,0.01,0.268,-18.3,2.7,-24.2
2,50,-318.04,48.72,288.27,1.267,0.375,-0.293,-7.2,-8.8,-10.2
2,50,-338.91,14.36,337.59,1.089,1.034,-0.647,-7.9,-25.7,6.7
2,50,-251.2,-72.68,296.82,0.364,1.066,-1.149,-4.3,-38.3,21.6
2,50,-120.95,-7.86,191.04,-0.128,0.904,-1.211,-3.9,-44.3,31.1
2,50,-50.4,94.13,79.59,0.025,0.691,-0.964,-7.1,-34.5,21.7
2,50,-11.15,126.9,10.14,0.342,0.519,-0.798,-8.5,-25.2,11
2,50,7.34,176.22,-16.6,0.742,0.267,-0.492,-6.7,-18.6,3.9
2,50,0.02,151.14,-29.54,0.998,-0.015,-0.285,-1,-15.9,-0.3
2,50,-7.06,159.01,-24.59,1.02,-0.183,-0.163,3.8,-15.3,-2.7
2,51,-13.84,167.31,-21.6,1.049,-0.248,-0.024,7.5,-15.6,-3.4
2,49,-16.71,146.98,-27.83,1.058,-0.394,0.051,10.7,-17,-3.7
2,50,-30.32,84,-25.02,1.127,-0.282,-0.065,16.8,-17.9,-4.7
2,50,-17.99,-3.96,-14.16,0.994,-0.233,-0.61,23,-17.7,-9.2
2,50,43.17,-8.84,7.08,1.092,-0.168,-0.004,32.1,-14.5,-7.5
2,56,-2.91,-34.05,14.22,1.012,-0.036,0.053,41.9,-12.8,-5.3
2,45,-4.19,-20.68,8.55,0.922,0.059,-0.048,49.2,-10.5,-4.6
2,54,-5.96,-5.79,0.06,0.97,0.039,0.008,55.2,-8.8,-3.8
2,46,-3.89,-10.24,-0.12,0.978,-0.004,0.014,60.7,-7.7,-3.1
2,50,-5.41,-1.64,1.65,0.987,-0.018,0.032,64.8,-6.9,-2.3
2,60,-2.18,-7.31,6.35,1.005,-0.004,0.011,68.9,-6,-1.6
2,42,0.02,-1.33,5.62,0.981,0.011,-0.019,71.9,-5,-1.3
2,49,-0.47,-4.99,2.69,0.992,-0.004,-0.015,74.7,-4.3,-1.1
2,51,-1.14,-6.27,1.1,0.981,-0.001,-0.036,77,-3.7,-1.2
2,49,0.63,-3.71,0.49,0.966,-0.024,-0.027,78.7,-3.4,-1.2
2,52,0.87,-0.78,0.31,0.967,-0.025,-0.023,80.2,-3,-1.2
2,50,3.99,9.47,-1.52,0.948,-0.014,-0.013,81.1,-2.5,-1.2
2,50,3.13,11.43,-1.83,1.005,-0.033,-0.02,81.6,-2.3,-1.3
2,49,5.94,-3.1,1.53,1.002,-0.011,-0.027,82.7,-1.8,-1.3
2,52,3.5,-2.55,0.43,0.983,-0.015,-0.048,83.5,-1.5,-1.5
2,48,1.61,-7.25,1.41,0.992,-0.026,-0.017,84.5,-1.4,-1.4
2,61,-0.04,-4.44,0.37,0.953,-0.031,-0.013,85.3,-1.5,-1.2
Next Letter: 3,,,,,,,,,,
3,51,-1.51,-1.51,-0.42,0.976,-0.037,-0.014,87.6,-1.4,-1.3
3,50,-3.03,2.7,-3.66,0.952,-0.002,0.004,87.8,-1.3,-1.2
3,56,-1.39,12.83,-8.3,0.979,-0.038,-0.034,87.1,-1.5,-1.8
3,44,4.66,-0.84,-0.48,1.09,-0.005,-0.077,86.9,-1.2,-2.1
3,51,12.84,-23.97,3.42,1.298,0.119,-0.469,85.4,0.3,-4.6
3,58,115.8,-34.29,110.54,2.02,0.289,-0.91,87.4,7,1.8
3,44,231.1,-212.76,227.36,1.77,-0.009,-0.771,96.7,17.2,11.8
3,48,325.03,-410.51,268.62,0.983,-0.009,-0.106,111.5,27.8,20.1
3,50,362.63,-507.37,184.76,0.52,-0.589,0.272,122.2,32.3,27.8
3,50,330.22,-453.6,28.57,0.083,-1.117,0.456,123.7,31.3,28.1
3,54,206.99,-163.56,-35.82,0.718,-1.652,0.496,132.5,42.5,26.2
3,48,36.94,-178.58,29.61,1.466,-1.123,0.398,141.1,44.3,27.6
3,53,-45.7,-29.47,109.81,0.175,-0.486,0.026,124.2,25.1,28.9
3,47,-126.14,262.65,113.96,0.582,-0.04,0.294,104.6,15.8,33.1
3,50,-182.66,-29.1,121.89,0.47,0.44,0.285,96.4,11.4,36.9
3,50,-187.24,-54.61,112.06,-0.462,0.452,0.171,77.7,8.1,38.4
3,51,-210.55,30.9,77.58,-0.534,0.555,-0.166,58.3,4.5,34.1
3,51,-229.84,21.25,-2.5,-0.766,0.372,-0.437,40.7,-2.7,24.8
3,52,-200.48,119.76,-123.9,-0.682,0.517,-1.092,34.4,-13.1,18.4
3,49,-105.33,127.15,-257.14,0.22,0.226,-1.84,28.2,-18.3,5.8
3,50,47.08,150.95,-309.14,0.964,-0.27,-1.887,20.7,-15.9,-9.7
3,50,150.23,135.94,-213.74,1.689,-0.943,-1.342,13.9,-8.4,-20.4
3,51,194.35,87.54,-73.67,1.886,-1.126,-0.739,9.4,1.5,-24.1
3,49,158.65,44.87,79.17,1.593,-0.859,-0.257,7.2,9.3,-20.2
3,50,29.8,58,232.12,0.948,-0.499,0.061,13,5,-6.8
3,52,-84.88,59.34,289.01,0.44,-0.258,-0.029,17.3,-4.1,6.5
3,55,-188.58,58.36,292.06,0.223,0.093,0.038,14.1,-14.4,22.5
3,45,-290.02,30.04,237.37,-0.037,0.6,-0.152,10.3,-12.1,26.1
3,51,-296.61,95.04,131.11,-0.329,0.825,-0.475,1.8,-14.9,23.7
3,48,-257.67,104.44,-32.41,-0.474,0.875,-0.735,-3.2,-27.2,22.1
3,53,-163.98,126.54,-227.72,-0.425,1.088,-1.633,-9.9,-35.9,10
3,47,-28,219.98,-400.81,0.108,1.084,-1.413,-20.3,-37.2,-8.8
3,50,50.13,178.11,-454.1,1.053,0.831,-1.386,-29.2,-34.7,-31.5
3,50,165.91,183.06,-350.22,1.276,0.957,-1.068,-38.3,-26.4,-49
3,52,218.65,171.09,-207.7,1.582,0.802,-0.451,-47.2,-15.1,-59.8
3,49,142.72,49.94,-32.89,1.478,0.092,-0.274,-30.4,-6.3,-53.8
3,49,27.3,10.51,109.26,1.017,0.057,-0.21,-14.6,-3.8,-42.9
3,51,-92.45,19.48,187.99,0.842,0.047,-0.365,-3.3,-6.8,-31.8
3,49,-176.13,114.94,228.15,0.747,0.104,-0.384,1.7,-12,-21.6
3,52,-240.15,159.13,228.46,0.842,0.253,-0.302,4.2,-18.5,-11.1
3,49,-274.33,169.63,191.47,0.694,0.307,-0.255,5.5,-23.7,-4.3
3,52,-262.92,211.01,136.11,0.821,0.466,-0.27,3.9,-27.5,0
3,55,-204.33,139.9,60.49,0.902,0.518,-0.386,4.9,-28.8,-0.2
3,46,-102.34,115.49,-0.48,0.802,0.413,-0.535,7.1,-25,-4.8
3,49,65.57,45.42,-12.2,1.383,0.188,-0.094,16.4,-17.4,-5.2
3,52,31.21,-102.04,10.81,1.091,-0.099,0.25,29.9,-14.1,-2
3,47,-21.16,-29.53,12.82,0.903,0.048,0.087,39.1,-12.4,-0.4
3,50,-2.3,-8.41,2.38,0.905,0.092,-0.084,45.9,-9.8,-1
3,50,10.27,-0.96,1.22,0.964,-0.002,0.02,52.4,-7.9,-0.6
3,54,8.38,4.71,1.22,0.974,0.017,0.005,57.7,-6.2,-0.4
3,47,7.65,1.23,1.35,0.993,0.035,-0.026,62.1,-4.6,-0.5
3,54,2.83,5.14,-3.05,0.94,0.043,-0.033,65.5,-3.4,-0.9
3,46,0.38,11.06,-8.54,0.978,0.03,-0.015,68.5,-2.6,-1.2
3,50,-1.75,-2.25,-2.13,1.083,0.055,0.012,71.4,-1.9,-1
3,50,-5.23,-9.45,0.31,0.925,0.02,-0.009,74.4,-1.6,-1
3,50,-2.3,0.07,0,0.997,0.04,-0.008,76.3,-1.1,-0.9
3,50,-2.67,-0.78,0.49,0.971,0.018,-0.006,78.3,-0.9,-0.8
3,50,-0.77,-0.84,0.74,0.982,0.036,-0.014,79.7,-0.5,-0.8
3,50,-0.41,-0.78,-0.42,0.987,0.052,-0.001,80.8,0,-0.7
3,50,0.45,-2,-1.52,1.001,0.037,0.002,82,0.3,-0.6
Next Letter: 4,,,,,,,,,,
4,51,-3.77,1.17,-1.71,0.979,0.021,-0.023,86.4,1.3,-1.2
4,59,-4.5,-0.05,-0.48,0.998,0.031,-0.013,86.7,1.1,-1.2
4,41,-7.92,-8.96,-0.36,1.068,0.052,-0.126,86.4,1.1,-2
4,50,2.28,-65.66,13.98,1.272,0.077,-0.625,85.8,1.5,-5
4,50,85.28,-50.1,104.86,2.02,0.184,-1.168,88.3,5.7,0.2
4,53,175.25,-259.08,215.21,1.925,-0.048,-0.879,102,15,11.6
4,47,209.55,-406.67,254.4,1.432,-0.336,-0.249,121.1,24.9,23.6
4,50,204.3,-468.92,222.72,0.771,-0.787,0.142,129.5,23.1,30.6
4,50,141.01,-377.19,148.32,0.236,-1.168,0.141,127.8,14.1,33.3
4,53,64.9,-222.77,89.12,0.227,-0.927,0.035,120.7,3.5,32.7
4,47,-34.34,-203.05,4.15,-0.09,0.043,-0.066,130.3,1.9,32.9
4,54,-42.4,-176.68,-103.82,-0.627,0.586,0.064,111.8,6.1,23.8
4,46,-50.52,-104.17,-99.24,-0.681,0.62,-0.002,92,9.6,16.3
4,50,-105.21,-23,-142.76,-0.368,0.134,0.087,69.2,6.6,9.7
4,50,-155.5,-58.22,-179.74,0.122,-0.117,-0.166,72.1,-1.2,0.7
4,50,-170.03,-48.39,-181.15,0.636,-0.826,-0.517,68.3,-15,-11.1
4,50,-116.38,50.31,-193.9,0.651,-0.551,-0.931,65.8,-20.8,-20.7
4,50,-86.04,149.98,-89.84,1.625,-1.115,-0.999,58.3,-25.2,-25.2
4,50,-122.11,57.39,105.53,1.591,-1.23,-1.132,55.4,-31.3,-20
4,50,-178.63,-20.8,291.81,0.82,-0.434,-1.193,56.5,-40.2,-5.4
4,50,-164.04,-132.74,345.04,-0.167,0.31,-1.736,63.1,-48.4,11.9
4,51,23.64,-23.43,281.13,-0.918,0.39,-2.117,64.3,-47.2,26.2
4,50,193.87,-40.39,158.02,-0.626,0.055,-1.708,66.3,-37.5,34.1
4,50,249.04,-147.14,39.43,-0.585,-0.486,-1.007,73.7,-25,36.1
4,50,220.72,-134.27,-31.61,-0.309,-0.461,-0.256,63.8,-19.2,25.6
4,51,154.01,-119.25,-94.23,-0.267,-0.186,0.155,52.2,-14.3,21.5
4,49,105.37,-8.47,-89.53,-0.036,0.216,0.25,43.8,-1.7,21.9
4,50,26.63,72.22,-78.37,-0.172,0.121,0.756,32.3,1,26.4
4,50,-126.08,34.31,-66.34,0.024,-0.082,0.689,26.3,-5.5,32.1
4,50,-281.6,24.91,-45.22,0.08,0.102,0.436,22.8,-14.7,36.4
4,50,-379.56,61.23,4.46,0.882,0.478,-0.204,25.7,-24.5,29.4
4,52,-402.2,117.99,47.67,0.592,0.475,-1.124,19.5,-45.4,31.9
4,48,-292.46,223.16,37.72,0.526,0.63,-2.148,8.8,-59.4,33.7
4,50,-114.06,281.14,22.28,0.885,0.74,-2.235,-5.2,-65.1,34.8
4,50,-35.02,142.77,29.42,0.84,0.301,-1.94,-12.4,-66.9,36.3
4,50,32.18,122.39,45.84,0.667,0.234,-1.33,-18.5,-65.3,38.6
4,50,37.49,191.91,49.01,0.607,0.021,-0.77,-18.1,-53.7,27.1
4,50,-5.9,220.96,65.74,0.802,-0.085,-0.416,-15.5,-46.7,21.7
4,52,-56.87,185.13,46.57,0.847,-0.111,-0.184,-10,-43.3,18.7
4,48,-73.04,188.85,34.31,0.914,-0.084,-0.124,-4.1,-40.6,16.1
4,50,-80.98,136.3,13.43,1.064,-0.03,-0.094,3.4,-38.2,13.5
4,50,-11.82,-71.28,-14.28,0.702,0.11,-0.763,12.3,-32,3.9
4,50,36.76,19.97,-8.91,1.105,-0.06,-0.005,22.6,-26.1,2.9
4,50,-4.07,-29.41,2.81,1.03,-0.101,0.086,32.9,-23.2,3.3
4,51,-12.13,-6.7,2.2,0.966,0.059,-0.057,41,-19.7,2.4
4,49,-0.53,-2.73,-0.06,0.984,0.022,-0.01,48.3,-16.6,1.9
4,50,0.63,-5.48,0,1.024,0.04,-0.019,54.4,-13.8,1.5
4,50,5.88,-5.36,0.8,0.963,0.018,-0.021,59.7,-11.3,1.1
4,51,9.42,-4.26,-1.64,0.969,0.02,-0.038,64.1,-9,0.5
4,49,7.77,-1.76,-1.09,0.959,0.009,-0.057,67.5,-7.2,-0.1
4,51,5.27,-2.98,-0.67,0.97,-0.021,-0.055,70.5,-6.1,-0.6
4,51,1.85,-2.98,-1.03,0.975,-0.001,-0.065,73,-5.1,-1.1
4,49,-0.41,-0.84,0.49,0.998,0.006,-0.056,75.1,-4.3,-1.4
4,50,-0.84,-5.79,2.02,1.017,0.013,-0.056,77.1,-3.6,-1.6
4,50,0.32,-12.38,3.67,0.987,0.006,-0.07,78.9,-3,-1.8
4,57,-0.23,-6.82,1.9,0.954,0.011,-0.072,80.3,-2.5,-2.1
4,44,0.2,-3.04,0.31,0.975,0.014,-0.071,81.2,-2,-2.4
4,50,-1.51,-0.42,-0.91,0.955,-0.001,-0.07,81.9,-1.7,-2.7
4,55,-1.63,2.58,-0.67,0.979,-0.011,-0.065,82.4,-1.7,-2.9
4,60,-0.77,4.28,-1.22,0.968,0.001,-0.059,82.8,-1.4,-3
Next Letter: 5,,,,,,,,,,
5,51,-0.96,-1.15,0.13,0.976,0.008,-0.068,85.3,-0.4,-3.7
5,59,-3.7,-1.09,-1.52,0.984,-0.018,-0.078,85.3,-0.7,-3.9
5,44,-8.16,-5.24,1.59,1.031,0.002,-0.179,84.8,-0.9,-4.7
5,48,-4.38,-33.5,7.88,1.178,0.016,-0.61,82.8,-0.8,-7.8
5,50,92.98,-51.2,83.26,1.999,0.187,-1.117,85.4,3.8,-3.6
5,50,156.57,-239,172.73,1.855,-0.067,-0.848,97.3,11.7,5
5,50,177.63,-382.74,203.49,1.516,-0.33,-0.363,116.4,20.6,15.2
5,50,178.85,-489.8,166.02,0.992,-0.579,-0.151,128.6,20.6,18.8
5,50,158.59,-502.61,87.1,0.304,-1.229,-0.161,132.8,13.1,18.6
5,50,104.75,-341.05,-32.77,-0.199,-0.341,-0.14,123.1,7.4,11.5
5,50,58.92,-179.55,-126.58,-0.382,0.099,0.067,101.4,10.9,5.8
5,50,11.68,-73.11,-177.12,-0.309,0.466,0.139,84.4,17.9,-0.5
5,50,-19.7,-6.52,-181.76,-0.142,0.292,0.41,69.7,19.5,-0.4
5,50,-115.09,24.73,-168.94,0.223,-0.01,0.29,63.8,11.4,0.4
5,50,-182.17,-5.54,-155.94,0.618,-0.658,-0.231,60.7,-4.8,-8.5
5,52,-142.86,30.47,-142.94,1.079,-0.688,-0.854,59.1,-12.2,-15.9
5,49,-49.36,92.48,-35.09,1.633,-0.931,-1.25,54.6,-14.6,-17.6
5,50,-12.37,133.01,94.67,1.56,-0.941,-0.804,47.9,-15.2,-12.9
5,50,-40.51,61.96,191.04,0.957,-0.395,-0.613,46,-17.6,-7.4
5,50,-120.46,15.45,251.47,0.436,-0.069,-0.392,45.6,-21,-1.9
5,50,-189.5,-42.9,255.68,-0.007,0.417,-0.442,40.5,-19.4,2.3
5,50,-223.55,53.05,223.82,-0.257,0.555,-0.363,29,-18.3,6.8
5,50,-263.78,56.71,85.03,-0.58,0.729,-0.643,17.6,-20.8,4.2
5,50,-266.58,129.65,-104.55,-0.762,0.364,-0.937,11.1,-34.1,-1
5,50,-192.36,88.88,-273.86,-0.586,0.813,-2.112,6.7,-43.7,-14.7
5,50,28.52,115.8,-329.04,0.707,1.406,-2.282,0.9,-42.3,-31.1
5,50,202.41,70.08,-234.31,1.073,0.837,-2.108,-2.6,-32.2,-42.8
5,50,316.55,173.72,-66.04,1.365,0.263,-1.294,-11.3,-16.4,-46.1
5,50,396.87,14.66,38.39,0.916,-0.044,-0.835,-3.1,2.7,-43.9
5,50,428.12,9.78,54.08,0.499,-0.587,-0.137,2.9,13.2,-36.6
5,51,359.27,-60.47,13.19,0.554,-1.131,0.076,9,17.2,-30
5,49,207.97,40.91,42.85,1.165,-1.154,0.394,7,27.4,-27.9
5,51,25.9,16.92,151.13,0.919,-0.85,0.329,6.1,28.7,-20.2
5,49,-147.75,191.3,228.21,1,-0.556,0.544,-3.2,21.5,-9
5,50,-286.66,-51.56,223.33,0.574,0.224,0.043,9.7,9.3,2.4
5,50,-203.9,-106.98,190.62,-0.057,0.916,-0.29,12.3,10,7.6
5,52,-61.57,-21.05,113.41,-1.008,0.705,-0.312,13.4,6.8,13.4
5,49,-22.14,73.01,85.7,-0.812,0.486,-0.356,0.3,9.2,11.9
5,52,1.3,182.45,72.51,-0.439,0.365,-0.464,-13.3,12.3,7.5
5,48,-42.34,119.76,41.51,-0.213,0.08,-0.696,-18.7,9.7,-2.7
5,53,-77.31,288.95,16.3,-0.089,-0.247,-0.901,-29.8,2.5,-12.7
5,48,-72.37,454.05,-49.07,0.478,-0.592,-0.751,-39.8,-5.9,-19.5
5,51,-86.65,401.32,-105.83,1.213,-0.373,-0.583,-60.3,-10.3,-24.9
5,49,-92.08,315.56,-91.92,1.551,-0.424,-0.494,-75.8,-14.8,-29.4
5,55,-77.56,286.76,-63.96,1.435,-0.376,-0.377,-91.5,-19.1,-32.9
5,47,-91.96,263.2,-40.58,1.747,-0.389,-0.352,-103.9,-23.4,-34.8
5,48,-75.3,98.03,-35.52,1.463,0.019,-0.843,-108.6,-27,-36.5
5,50,88.89,-20.31,8.55,1.16,-0.218,-0.151,-79.9,-20.8,-31.7
5,53,23.46,-70.54,3.73,0.942,-0.123,0.054,-52.4,-17.7,-26.3
5,47,-5.05,-25.2,6.17,0.953,-0.027,0.05,-30.6,-15.5,-21.7
5,50,-11.03,-4.26,1.96,0.926,0.042,-0.054,-12.9,-13.3,-18.8
5,52,-6.33,3.67,0.06,0.989,-0.031,-0.009,2.1,-11.8,-16.1
5,49,-4.07,2.03,-0.12,0.975,-0.026,0.01,14.9,-10.4,-13.6
5,59,0.14,-4.93,2.26,0.99,-0.011,0.021,26.2,-9,-11.3
5,44,3.25,-0.11,2.69,0.976,-0.025,-0.003,35.6,-7.7,-9.5
5,48,6,-1.57,2.51,1.009,-0.012,0.012,43.7,-6.4,-7.9
5,52,4.96,-3.53,2.08,0.987,-0.014,-0.01,50.6,-5.4,-6.7
5,55,5.15,-4.5,2.38,0.969,-0.014,-0.017,56.5,-4.4,-5.7
5,44,2.7,1.9,-1.16,0.992,-0.035,-0.013,61.2,-4,-5
5,60,4.9,-3.22,-0.79,0.97,-0.028,-0.034,65.3,-3.4,-4.6
Next Letter: 6,,,,,,,,,,
6,52,1.85,-0.17,-2.56,0.977,-0.02,-0.023,83.8,-1.9,-2.3
6,52,0.81,-4.81,-2.07,0.993,-0.024,-0.025,84.6,-1.8,-2.2
6,49,1.73,2.21,-2.38,0.974,-0.035,-0.056,84.8,-1.8,-2.5
6,51,-1.93,5.2,-4.7,1.082,-0.038,-0.116,84.4,-1.9,-3.2
6,49,16.38,-40.64,7.88,1.269,0.047,-0.623,83,-0.6,-6.3
6,50,67.89,-94.1,62.44,1.745,0.12,-0.869,87.7,2.8,-3.2
6,50,116.53,-230.33,140.38,1.733,-0.18,-0.766,99.2,8.6,3.8
6,50,132.1,-348.5,180.42,1.548,-0.436,-0.456,116.6,15.2,12.8
6,50,126,-476.06,181.89,1.21,-0.65,-0.232,140.4,21.5,21.9
6,53,109.94,-467.52,147.4,0.385,-0.957,-0.195,143.7,13.4,23.7
6,47,56.05,-360.71,68.61,-0.005,-0.866,-0.363,136.5,3.5,19.4
6,50,37.98,-268.36,-15.26,-0.162,-0.212,-0.298,123.8,-0.2,8.7
6,50,34.44,-223.25,-113.64,-0.656,0.467,-0.068,106.6,6.6,1.8
6,50,-5.17,-119.62,-142.45,-0.719,0.489,0.104,87.4,10.5,-3.5
6,50,-73.47,-41.74,-172.91,-0.331,0.304,0.487,71.6,9.9,-3.2
6,50,-213.12,-20.01,-160.64,0.137,0.162,0.403,64.3,2.5,-0.2
6,50,-321.76,-24.46,-137.51,0.274,0.179,0.155,63.1,-7.1,-2.2
6,50,-419.66,-12.81,-94.05,0.99,0.548,-0.462,62.3,-19.9,-9.2
6,50,-404.4,16.43,-0.79,0.956,0.724,-1.584,61.5,-40.1,-9.3
6,52,-261.39,161.21,110.54,1.456,0.468,-2.326,53.1,-53.7,-3.5
6,50,-75.97,116.22,178.9,0.675,0.175,-2.36,47.3,-57.5,5.4
6,48,-29.89,-3.22,273.08,0.73,0.509,-2.255,47.4,-58.9,18.5
6,50,58.8,-47.41,304.39,-0.027,0.722,-1.945,49.8,-56,33.8
6,50,184.71,-105.82,197.94,-0.454,0.956,-1.748,55.1,-46.8,43.6
6,50,271.01,-93.19,14.53,-0.951,1,-1.096,59.7,-33.2,44.4
6,55,253.44,-85.38,-166.01,-0.528,0.947,-0.314,50.6,-7.8,27.5
6,48,106.89,-18.85,-283.44,-0.169,0.604,0.309,41.7,6.7,15.8
6,48,-61.14,-56.99,-312.56,0.428,0.263,0.003,46.5,7.9,0.7
6,52,-141.83,-9.94,-265.99,1.552,0.07,-0.533,47,0.5,-13.1
6,48,-142.32,-19.46,-84.04,1.526,0.288,-0.872,48,-6.3,-17.2
6,50,-151.59,34.13,26.92,1.16,-0.279,-0.963,46.2,-13.9,-15.8
6,50,-126.32,54.88,106.75,0.753,0.018,-1.043,42.4,-17,-17
6,50,-120.53,134.05,140.51,0.777,0.085,-0.912,36.4,-19,-15.9
6,51,-134.69,174.94,163.03,0.748,0.16,-0.697,30.3,-20.7,-12.8
6,49,-177.9,218.46,168.34,0.846,0.174,-0.449,25.7,-23.4,-8
6,51,-193.83,198.99,147.04,0.973,0.287,-0.409,22.6,-26,-3.7
6,49,-152.33,108.04,78.13,0.686,0.29,-0.312,23.5,-25.3,-3.3
6,53,-116.38,74.72,24.36,1.049,0.327,-0.427,26,-24.3,-4.9
6,48,-20.43,-37.65,4.83,1.006,0.075,-0.669,32.1,-21,-9
6,52,17.96,-22.08,3.67,1.006,-0.026,0.017,41.5,-17.3,-7.3
6,48,-8.53,-22.45,8,0.89,-0.043,0.018,49.2,-15.4,-5.7
6,50,-3.77,2.7,4.22,0.998,0.057,-0.079,54.4,-12.8,-5.4
6,50,5.51,-0.84,3.24,0.995,0.043,-0.09,58.9,-10.3,-5.2
6,53,9.36,-3.83,0.98,0.985,0.013,-0.096,62.9,-8.2,-5.2
6,47,9.17,-0.54,-0.36,1.008,0.02,-0.1,66.1,-6.4,-5.3
6,50,5.08,-6.88,-0.48,1.005,0.014,-0.1,69.1,-5.1,-5.4
6,50,4.11,-4.69,-2.62,0.947,-0.008,-0.12,71.4,-4.3,-5.8
6,50,2.58,-7.19,-0.73,0.984,0.004,-0.122,73.4,-3.5,-6
6,50,1.48,-4.87,0.49,0.954,0.005,-0.092,75.3,-2.9,-5.9
6,51,2.34,-2.06,0.98,0.927,-0.011,-0.147,76.2,-2.4,-6.3
6,49,2.64,-6.46,1.29,0.979,0.012,-0.125,77.5,-1.8,-6.4
6,51,4.41,-3.89,2.51,0.956,-0.006,-0.111,78.5,-1.4,-6.3
6,49,3.86,-7.25,2.2,0.97,0,-0.114,79.5,-1.1,-6.3
6,50,3.38,-3.47,1.59,0.963,-0.001,-0.121,80.2,-0.8,-6.4
6,50,3.19,-3.96,0.25,0.962,-0.016,-0.145,80.5,-0.7,-6.7
6,51,1.73,-5.48,0.19,0.981,-0.017,-0.131,81,-0.6,-6.8
6,49,-0.41,-4.87,1.41,0.945,-0.018,-0.147,81.3,-0.7,-7.1
6,50,-0.23,-0.29,0.61,0.971,-0.001,-0.144,81.3,-0.6,-7.2
6,51,-2.24,-2.61,0.55,0.967,0,-0.141,81.5,-0.6,-7.4
6,50,-2.24,0.62,0.31,0.956,-0.004,-0.152,81.4,-0.7,-7.6
Next Letter: 7,,,,,,,,,,
7,52,-2.97,4.77,-0.36,0.957,-0.003,-0.116,81.5,-1,-8.1
7,50,-3.58,5.32,-0.12,0.923,0.012,-0.136,81.3,-0.9,-8.2
7,50,2.28,8.13,-0.67,1.018,-0.007,-0.149,81,-0.7,-8.2
7,51,4.35,-16.59,1.35,1.027,0.036,-0.413,79.7,-0.1,-10.2
7,49,110.19,1.42,68.67,1.865,0.318,-1.283,79.7,5.3,-6.9
7,51,201.37,-216.05,161.75,1.99,0.19,-1.067,90.7,15.5,1.4
7,49,287.62,-355.82,219.91,1.469,0.019,-0.519,108.1,29.6,12.2
7,52,353.53,-504.63,179.02,0.769,-0.19,0.209,124.7,38.8,20.5
7,52,333.15,-441.15,94.61,0.252,-0.645,0.506,128.1,40.4,27
7,48,228.23,-298.02,-46.99,-0.023,-0.969,0.531,120.8,34.5,25.3
7,50,132.83,-151.78,-97.04,0.591,-1.014,0.493,128.4,41.1,20.5
7,57,40.3,-162.59,-45.65,1.02,-0.959,0.525,137.7,43.4,17.9
7,44,-55.58,66.48,94.79,0.91,-0.82,0.105,121.7,28.5,19.5
7,49,-138.35,196.3,170.47,0.539,-0.841,0.222,100,10.2,25.6
7,51,-212.14,103.71,175.3,0.28,-0.354,-0.218,85.6,-7.3,25.5
7,50,-161.3,-77.5,128.79,-0.422,0.32,-0.657,71.6,-9.7,19.4
7,50,-63.34,-0.78,88.26,-0.931,0.245,-0.493,52,-9,16.2
7,51,-47.16,25.89,0.55,-0.865,0.197,-0.169,32,-7.8,12.2
7,50,-89.58,35.53,-41.93,-0.445,0.216,-0.061,16.2,-6.6,7.5
7,51,-169.96,45.36,-66.34,-0.129,0.198,-0.08,13.9,-15.2,4.1
7,51,-268.17,57.32,-102.84,0.137,0.249,-0.332,12.1,-19.4,-8.4
